61,63,8
47,64,8
19,65,8
41,66,8
57,67,8
86,68,8
19,69,8
41,70,8
39,71,8
56,72,8
19,73,8
41,74,8
38,75,8
43,76,8
50,77,8
61,78,8
60,79,8
10,80,8
41,81,8
41,82,8
61,83,8
19,84,8
41,85,8
34,86,8
5,99,8
14,96,8
14,97,8
23,98,8
55,87,8
5,88,8
37,89,8
5,90,8
11,91,8
14,92,8
37,93,8
8,94,8
46,95,8
25,0,8
14,1,8
8,2,8
8,3,8
31,4,8
14,5,8
25,6,8
8,7,8
3,8,8
8,9,8
37,10,8
46,11,8
52,12,8
45,13,8
5,14,8
5,15,8
5,16,8
25,17,8
8,18,8
14,19,8
29,20,8
55,21,8
31,22,8
37,23,8
8,24,8
17,25,8
14,26,8
14,27,8
54,28,8
46,29,8
45,30,8
22,31,8
14,32,8
17,33,8
8,34,8
8,35,8
63,36,8
23,37,8
23,38,8
54,39,8
37,40,8
55,41,8
51,42,8
52,43,8
14,44,8
49,45,8
29,46,8
49,47,8
31,48,8
45,49,8
8,50,8
54,51,8
13,52,8
37,53,8
51,54,8
51,55,8
11,56,8
5,57,8
5,58,8
54,59,8
52,60,8
25,61,8
14,62,8
36,63,8
49,64,8
54,65,8
30,66,8
8,68,8
14,69,8
55,70,8
54,71,8
11,72,8
30,73,8
55,74,8
4,75,8
30,76,8
37,77,8
63,78,8
52,79,8
37,80,8
30,81,8
36,82,8
63,83,8
30,84,8
36,85,8
8,86,8
96,99,6
92,96,7
92,97,7
75,98,8
74,87,8
96,88,6
93,89,7
96,90,6
95,91,7
97,92,6
89,93,7
80,94,8
91,95,7
95,0,7
96,1,6
80,2,8
79,3,8
75,4,8
96,5,6
95,6,7
80,7,8
79,8,8
80,10,8
91,11,7
79,12,8
79,13,8
96,14,6
96,15,6
96,16,6
78,17,8
96,18,6
69,19,8
95,20,7
87,21,7
91,22,7
98,23,6
95,25,7
92,26,7
96,27,6
65,28,8
95,29,7
76,30,8
91,31,7
97,32,6
78,33,8
79,34,8
83,36,8
93,37,7
98,38,6
71,39,8
93,40,7
70,41,8
87,42,7
79,43,8
92,44,7
73,45,8
95,46,7
79,47,8
91,48,7
97,49,6
80,50,8
87,51,7
79,52,8
80,53,8
71,54,8
87,55,7
91,56,7
96,57,6
96,58,6
71,59,8
79,60,8
95,61,7
92,62,7
83,63,8
79,64,8
69,65,8
81,66,8
96,68,6
65,69,8
74,70,8
65,71,8
91,72,7
66,73,8
70,74,8
98,75,6
81,76,8
80,77,8
83,78,8
75,79,8
89,80,7
66,81,8
74,82,8
78,83,8
73,84,8
66,85,8
79,86,8
84,96,8
84,97,8
72,91,8
84,92,8
72,95,8
72,0,8
72,4,8
84,5,8
72,6,8
72,11,8
84,13,8
84,14,8
72,17,8
84,19,8
72,20,8
72,22,8
72,25,8
84,26,8
84,28,8
72,29,8
84,30,8
72,31,8
84,32,8
84,33,8
84,36,8
84,41,8
72,43,8
84,44,8
84,45,8
72,46,8
84,47,8
72,48,8
84,49,8
72,56,8
72,61,8
84,62,8
84,63,8
84,64,8
84,65,8
84,66,8
84,69,8
84,70,8
84,73,8
84,74,8
84,76,8
84,78,8
84,81,8
84,82,8
84,83,8
84,85,8
0,0,0
15,99,1
5,96,1
26,97,1
37,98,1
21,87,1
58,88,1
40,89,1
15,90,1
56,91,1
26,92,1
40,93,1
2,94,1
46,95,1
46,0,1
27,1,1
94,2,1
8,3,1
31,4,1
26,5,1
0,6,1
50,7,1
3,8,1
35,9,1
40,10,1
56,11,1
60,12,1
49,13,1
26,14,1
90,15,1
58,16,1
0,17,1
1,18,1
26,19,1
46,20,1
54,21,1
31,22,1
37,23,1
34,24,1
17,25,1
62,26,1
1,27,1
54,28,1
46,29,1
13,30,1
4,31,1
26,32,1
17,33,1
24,34,1
9,35,1
63,36,1
40,37,1
37,38,1
54,39,1
37,40,1
28,41,1
21,42,1
13,43,1
26,44,1
49,45,1
56,46,1
49,47,1
31,48,1
62,49,1
7,50,1
54,51,1
60,52,1
77,53,1
39,54,1
21,55,1
46,56,1
58,57,1
16,58,1
99,59,1
13,60,1
0,61,1
26,62,1
36,63,1
49,64,1
28,65,1
36,66,1
57,67,1
8,68,1
26,69,1
41,70,1
39,71,1
56,72,1
41,73,1
41,74,1
38,75,1
17,76,1
50,77,1
63,78,1
60,79,1
77,80,1
36,81,1
36,82,1
63,83,1
41,84,1
36,85,1
34,86,1
44,99,1
14,96,1
32,97,1
23,98,1
55,87,1
44,88,1
10,89,1
44,90,1
11,91,1
44,92,1
23,93,1
10,94,1
29,95,1
6,0,1
14,1,1
10,2,1
64,3,1
48,4,1
44,5,1
61,6,1
10,7,1
64,8,1
23,10,1
29,11,1
52,12,1
47,13,1
44,14,1
44,15,1
14,16,1
25,17,1
14,18,1
32,19,1
29,20,1
55,21,1
48,22,1
10,23,1
64,24,1
61,25,1
44,26,1
14,27,1
19,28,1
20,29,1
45,30,1
48,31,1
44,32,1
25,33,1
64,34,1
33,36,1
23,37,1
23,38,1
51,39,1
23,40,1
19,41,1
51,42,1
52,43,1
14,44,1
47,45,1
29,46,1
64,47,1
22,48,1
64,49,1
10,50,1
42,51,1
12,52,1
10,53,1
51,54,1
42,55,1
11,56,1
14,57,1
14,58,1
32,59,1
52,60,1
25,61,1
14,62,1
33,63,1
47,64,1
19,65,1
30,66,1
64,68,1
19,69,1
19,70,1
51,71,1
11,72,1
19,73,1
55,74,1
23,75,1
30,76,1
10,77,1
33,78,1
52,79,1
10,80,1
30,81,1
33,82,1
33,83,1
30,84,1
30,85,1
64,86,1
96,99,1
92,96,1
92,97,1
75,98,1
74,87,1
96,88,1
93,89,1
96,90,1
72,91,1
97,92,1
89,93,1
80,94,1
91,95,1
95,0,1
96,1,1
80,2,1
79,3,1
75,4,1
96,5,1
95,6,1
80,7,1
79,8,1
80,10,1
91,11,1
79,12,1
79,13,1
96,14,1
96,15,1
96,16,1
78,17,1
96,18,1
69,19,1
95,20,1
87,21,1
72,22,1
98,23,1
80,24,1
95,25,1
92,26,1
96,27,1
71,28,1
95,29,1
76,30,1
72,31,1
97,32,1
78,33,1
79,34,1
83,36,1
93,37,1
98,38,1
71,39,1
93,40,1
70,41,1
87,42,1
79,43,1
92,44,1
84,45,1
95,46,1
79,47,1
72,48,1
97,49,1
80,50,1
87,51,1
79,52,1
80,53,1
71,54,1
87,55,1
91,56,1
96,57,1
96,58,1
71,59,1
79,60,1
95,61,1
96,62,1
83,63,1
79,64,1
69,65,1
81,66,1
96,68,1
97,69,1
74,70,1
69,71,1
91,72,1
84,73,1
70,74,1
98,75,1
81,76,1
80,77,1
83,78,1
75,79,1
89,80,1
84,81,1
74,82,1
78,83,1
73,84,1
81,85,1
79,86,1
65,99,1
65,96,1
65,97,1
65,87,1
65,92,1
65,5,1
66,13,1
65,14,1
65,15,1
66,17,1
65,19,1
65,21,1
66,25,1
65,26,1
65,27,1
65,28,1
66,30,1
65,32,1
66,33,1
66,36,1
65,39,1
65,41,1
65,42,1
66,43,1
65,44,1
66,45,1
66,49,1
65,51,1
65,54,1
65,55,1
65,59,1
65,62,1
66,63,1
66,65,1
65,66,1
65,69,1
65,70,1
65,71,1
66,73,1
65,74,1
66,76,1
66,78,1
66,81,1
66,82,1
66,83,1
66,84,1
66,85,1
15,99,2
14,96,2
14,97,2
23,98,2
21,87,2
58,88,2
40,89,2
15,90,2
31,91,2
14,92,2
40,93,2
2,94,2
25,95,2
25,0,2
27,1,2
94,2,2
8,3,2
22,4,2
14,5,2
25,6,2
50,7,2
3,8,2
35,9,2
40,10,2
31,11,2
60,12,2
64,13,2
62,14,2
90,15,2
58,16,2
25,17,2
1,18,2
28,19,2
25,20,2
54,21,2
31,22,2
37,23,2
34,24,2
17,25,2
14,26,2
1,27,2
54,28,2
25,29,2
63,30,2
22,31,2
14,32,2
17,33,2
24,34,2
9,35,2
63,36,2
23,37,2
23,38,2
54,39,2
37,40,2
19,41,2
21,42,2
52,43,2
14,44,2
64,45,2
25,46,2
64,47,2
31,48,2
64,49,2
7,50,2
54,51,2
60,52,2
77,53,2
28,54,2
21,55,2
31,56,2
58,57,2
16,58,2
99,59,2
52,60,2
25,61,2
14,62,2
33,63,2
3,64,2
19,65,2
63,66,2
57,67,2
8,68,2
19,69,2
19,70,2
54,71,2
31,72,2
19,73,2
21,74,2
38,75,2
17,76,2
50,77,2
63,78,2
60,79,2
77,80,2
63,81,2
63,82,2
63,83,2
19,84,2
63,85,2
34,86,2
44,99,2
44,96,2
32,97,2
10,98,2
55,87,2
44,88,2
10,89,2
44,90,2
11,91,2
26,92,2
10,93,2
10,94,2
46,95,2
6,0,2
44,1,2
10,2,2
47,3,2
48,4,2
44,5,2
0,6,2
10,7,2
47,8,2
56,11,2
13,12,2
47,13,2
44,14,2
44,15,2
44,16,2
61,17,2
44,18,2
32,19,2
29,20,2
55,21,2
48,22,2
10,23,2
47,24,2
61,25,2
44,26,2
44,27,2
39,28,2
46,29,2
45,30,2
48,31,2
26,32,2
61,33,2
47,34,2
41,36,2
10,37,2
10,38,2
51,39,2
10,40,2
42,41,2
51,42,2
13,43,2
26,44,2
49,45,2
29,46,2
49,47,2
11,48,2
45,49,2
10,50,2
42,51,2
43,52,2
10,53,2
39,54,2
42,55,2
11,56,2
44,57,2
44,58,2
39,59,2
13,60,2
6,61,2
26,62,2
36,63,2
47,64,2
41,65,2
30,66,2
47,68,2
32,69,2
41,70,2
39,71,2
11,72,2
41,73,2
41,74,2
48,75,2
30,76,2
10,77,2
36,78,2
43,79,2
10,80,2
30,81,2
36,82,2
36,83,2
30,84,2
36,85,2
47,86,2
96,99,2
92,96,2
92,97,2
75,98,2
70,87,2
96,88,2
93,89,2
96,90,2
72,91,2
96,92,2
89,93,2
80,94,2
91,95,2
95,0,2
96,1,2
80,2,2
79,3,2
75,4,2
96,5,2
95,6,2
80,7,2
79,8,2
80,10,2
91,11,2
79,12,2
79,13,2
96,14,2
96,15,2
96,16,2
78,17,2
96,18,2
69,19,2
95,20,2
87,21,2
72,22,2
98,23,2
80,24,2
95,25,2
92,26,2
96,27,2
65,28,2
95,29,2
76,30,2
72,31,2
92,32,2
78,33,2
79,34,2
85,36,2
93,37,2
98,38,2
71,39,2
93,40,2
70,41,2
87,42,2
79,43,2
92,44,2
84,45,2
95,46,2
79,47,2
72,48,2
92,49,2
80,50,2
87,51,2
79,52,2
80,53,2
71,54,2
87,55,2
91,56,2
96,57,2
96,58,2
71,59,2
79,60,2
95,61,2
96,62,2
83,63,2
79,64,2
69,65,2
81,66,2
96,68,2
65,69,2
82,70,2
65,71,2
91,72,2
84,73,2
70,74,2
98,75,2
81,76,2
80,77,2
83,78,2
75,79,2
89,80,2
66,81,2
85,82,2
78,83,2
73,84,2
66,85,2
79,86,2
97,99,2
97,96,2
74,87,2
97,88,2
97,90,2
97,92,2
97,1,2
97,5,2
97,13,2
97,14,2
97,15,2
97,18,2
97,19,2
74,21,2
97,26,2
97,27,2
97,28,2
97,30,2
97,32,2
74,36,2
97,39,2
74,41,2
74,42,2
97,44,2
97,45,2
97,47,2
97,49,2
74,51,2
97,54,2
74,55,2
97,58,2
97,59,2
97,62,2
74,63,2
97,64,2
97,65,2
74,66,2
97,68,2
97,69,2
74,70,2
97,71,2
97,73,2
74,78,2
74,81,2
74,82,2
74,83,2
97,84,2
74,85,2
15,99,3
44,96,3
26,97,3
23,98,3
21,87,3
58,88,3
40,89,3
15,90,3
11,91,3
26,92,3
40,93,3
2,94,3
20,95,3
20,0,3
27,1,3
94,2,3
8,3,3
48,4,3
44,5,3
0,6,3
50,7,3
68,8,3
35,9,3
40,10,3
48,11,3
43,12,3
49,13,3
44,14,3
90,15,3
58,16,3
33,17,3
1,18,3
32,19,3
0,20,3
42,21,3
48,22,3
40,23,3
34,24,3
17,25,3
44,26,3
1,27,3
19,28,3
20,29,3
43,30,3
48,31,3
26,32,3
17,33,3
24,34,3
9,35,3
63,36,3
23,37,3
23,38,3
28,39,3
23,40,3
19,41,3
51,42,3
48,43,3
26,44,3
49,45,3
20,46,3
49,47,3
11,48,3
62,49,3
7,50,3
42,51,3
43,52,3
77,53,3
28,54,3
21,55,3
11,56,3
58,57,3
16,58,3
99,59,3
43,60,3
0,61,3
26,62,3
36,63,3
49,64,3
19,65,3
36,66,3
57,67,3
8,68,3
19,69,3
41,70,3
59,71,3
11,72,3
19,73,3
41,74,3
23,75,3
43,76,3
50,77,3
63,78,3
43,79,3
10,80,3
36,81,3
36,82,3
63,83,3
19,84,3
36,85,3
34,86,3
5,99,3
14,96,3
14,97,3
38,98,3
55,87,3
5,88,3
37,89,3
5,90,3
56,91,3
14,92,3
37,93,3
3,94,3
46,95,3
6,0,3
14,1,3
3,2,3
64,3,3
22,4,3
14,5,3
61,6,3
3,7,3
3,8,3
3,9,3
37,10,3
56,11,3
60,12,3
47,13,3
5,14,3
5,15,3
5,16,3
25,17,3
3,18,3
14,19,3
29,20,3
55,21,3
31,22,3
37,23,3
3,24,3
61,25,3
14,26,3
14,27,3
54,28,3
46,29,3
45,30,3
22,31,3
14,32,3
25,33,3
3,34,3
3,35,3
30,36,3
38,37,3
37,38,3
54,39,3
37,40,3
55,41,3
54,42,3
52,43,3
14,44,3
13,45,3
29,46,3
64,47,3
31,48,3
64,49,3
3,50,3
54,51,3
60,52,3
38,53,3
39,54,3
54,55,3
46,56,3
5,57,3
5,58,3
39,59,3
52,60,3
25,61,3
14,62,3
25,63,3
47,64,3
54,65,3
30,66,3
3,68,3
14,69,3
55,70,3
39,71,3
56,72,3
30,73,3
55,74,3
38,75,3
30,76,3
37,77,3
25,78,3
60,79,3
37,80,3
30,81,3
55,82,3
30,83,3
30,84,3
30,85,3
3,86,3
96,99,3
92,96,3
92,97,3
75,98,3
74,87,3
96,88,3
93,89,3
96,90,3
72,91,3
97,92,3
89,93,3
80,94,3
91,95,3
95,0,3
96,1,3
80,2,3
79,3,3
75,4,3
96,5,3
95,6,3
80,7,3
79,8,3
80,10,3
91,11,3
79,12,3
79,13,3
96,14,3
96,15,3
96,16,3
78,17,3
96,18,3
69,19,3
95,20,3
87,21,3
72,22,3
98,23,3
80,24,3
95,25,3
92,26,3
96,27,3
71,28,3
95,29,3
76,30,3
72,31,3
92,32,3
78,33,3
79,34,3
82,36,3
93,37,3
98,38,3
71,39,3
93,40,3
70,41,3
87,42,3
79,43,3
92,44,3
84,45,3
95,46,3
79,47,3
72,48,3
97,49,3
80,50,3
87,51,3
79,52,3
80,53,3
71,54,3
87,55,3
91,56,3
96,57,3
96,58,3
71,59,3
79,60,3
95,61,3
96,62,3
83,63,3
79,64,3
69,65,3
84,66,3
96,68,3
97,69,3
74,70,3
69,71,3
91,72,3
84,73,3
70,74,3
98,75,3
66,76,3
80,77,3
83,78,3
75,79,3
89,80,3
66,81,3
74,82,3
78,83,3
73,84,3
66,85,3
79,86,3
65,99,3
65,96,3
65,97,3
65,87,3
65,92,3
65,5,3
81,13,3
65,14,3
65,15,3
81,17,3
65,19,3
65,21,3
81,25,3
65,26,3
65,27,3
65,28,3
81,30,3
65,32,3
81,33,3
81,36,3
65,39,3
65,41,3
65,42,3
81,43,3
65,44,3
81,45,3
81,49,3
65,51,3
65,54,3
65,55,3
65,59,3
65,62,3
81,63,3
81,65,3
81,66,3
65,69,3
65,70,3
65,71,3
81,73,3
65,74,3
81,76,3
81,78,3
65,81,3
81,82,3
81,83,3
81,84,3
81,85,3
15,99,4
14,96,4
26,97,4
23,98,4
55,87,4
58,88,4
37,89,4
15,90,4
56,91,4
26,92,4
37,93,4
2,94,4
56,95,4
6,0,4
27,1,4
94,2,4
68,3,4
31,4,4
14,5,4
0,6,4
50,7,4
68,8,4
35,9,4
37,10,4
56,11,4
52,12,4
47,13,4
26,14,4
90,15,4
58,16,4
25,17,4
1,18,4
28,19,4
0,20,4
55,21,4
31,22,4
37,23,4
34,24,4
17,25,4
14,26,4
1,27,4
39,28,4
0,29,4
63,30,4
4,31,4
26,32,4
17,33,4
24,34,4
9,35,4
63,36,4
23,37,4
23,38,4
28,39,4
37,40,4
28,41,4
21,42,4
52,43,4
26,44,4
47,45,4
56,46,4
64,47,4
31,48,4
64,49,4
7,50,4
42,51,4
47,52,4
50,53,4
39,54,4
21,55,4
0,56,4
58,57,4
16,58,4
99,59,4
52,60,4
25,61,4
14,62,4
33,63,4
47,64,4
28,65,4
30,66,4
57,67,4
3,68,4
26,69,4
41,70,4
39,71,4
56,72,4
41,73,4
41,74,4
38,75,4
30,76,4
50,77,4
63,78,4
52,79,4
77,80,4
30,81,4
63,82,4
63,83,4
30,84,4
63,85,4
34,86,4
5,99,4
44,96,4
32,97,4
40,98,4
51,87,4
5,88,4
40,89,4
5,90,4
11,91,4
32,92,4
40,93,4
53,94,4
46,95,4
61,0,4
62,1,4
8,2,4
8,3,4
48,4,4
44,5,4
61,6,4
53,7,4
49,8,4
8,9,4
40,10,4
46,11,4
60,12,4
45,13,4
44,14,4
5,15,4
5,16,4
61,17,4
8,18,4
32,19,4
29,20,4
51,21,4
48,22,4
40,23,4
8,24,4
61,25,4
44,26,4
5,27,4
54,28,4
46,29,4
45,30,4
48,31,4
44,32,4
61,33,4
8,34,4
8,35,4
19,36,4
40,37,4
40,38,4
54,39,4
10,40,4
19,41,4
51,42,4
60,43,4
32,44,4
49,45,4
29,46,4
49,47,4
22,48,4
45,49,4
53,50,4
54,51,4
60,52,4
10,53,4
51,54,4
51,55,4
11,56,4
5,57,4
5,58,4
54,59,4
12,60,4
20,61,4
44,62,4
36,63,4
49,64,4
19,65,4
36,66,4
8,68,4
19,69,4
19,70,4
54,71,4
11,72,4
19,73,4
36,74,4
40,75,4
43,76,4
53,77,4
36,78,4
60,79,4
10,80,4
36,81,4
36,82,4
36,83,4
45,84,4
36,85,4
8,86,4
96,99,4
92,96,4
92,97,4
75,98,4
74,87,4
96,88,4
93,89,4
96,90,4
72,91,4
97,92,4
89,93,4
80,94,4
91,95,4
95,0,4
96,1,4
80,2,4
79,3,4
75,4,4
96,5,4
95,6,4
80,7,4
79,8,4
80,10,4
91,11,4
79,12,4
79,13,4
96,14,4
96,15,4
96,16,4
78,17,4
96,18,4
65,19,4
95,20,4
87,21,4
72,22,4
98,23,4
80,24,4
95,25,4
92,26,4
96,27,4
65,28,4
95,29,4
76,30,4
72,31,4
92,32,4
78,33,4
79,34,4
82,36,4
93,37,4
98,38,4
71,39,4
93,40,4
70,41,4
87,42,4
79,43,4
92,44,4
84,45,4
95,46,4
79,47,4
72,48,4
97,49,4
80,50,4
87,51,4
79,52,4
80,53,4
71,54,4
87,55,4
91,56,4
96,57,4
96,58,4
71,59,4
79,60,4
95,61,4
96,62,4
83,63,4
79,64,4
97,65,4
84,66,4
96,68,4
65,69,4
74,70,4
65,71,4
91,72,4
84,73,4
70,74,4
98,75,4
66,76,4
80,77,4
83,78,4
75,79,4
89,80,4
66,81,4
74,82,4
78,83,4
73,84,4
66,85,4
79,86,4
69,99,4
69,96,4
69,97,4
69,87,4
69,92,4
69,1,4
69,5,4
81,13,4
69,14,4
69,15,4
81,17,4
69,19,4
69,21,4
81,25,4
69,26,4
69,27,4
69,28,4
81,30,4
69,32,4
81,33,4
81,36,4
69,39,4
69,41,4
69,42,4
81,43,4
69,44,4
81,45,4
69,49,4
69,51,4
69,54,4
69,55,4
69,59,4
69,62,4
81,63,4
69,64,4
69,65,4
81,66,4
81,69,4
69,70,4
69,71,4
81,73,4
69,74,4
81,76,4
81,78,4
69,81,4
81,82,4
81,83,4
81,84,4
81,85,4
15,99,5
14,96,5
26,97,5
23,98,5
21,87,5
58,88,5
10,89,5
15,90,5
11,91,5
26,92,5
23,93,5
2,94,5
56,95,5
6,0,5
27,1,5
94,2,5
8,3,5
43,4,5
44,5,5
61,6,5
50,7,5
68,8,5
35,9,5
53,10,5
56,11,5
52,12,5
47,13,5
26,14,5
90,15,5
58,16,5
33,17,5
1,18,5
26,19,5
6,20,5
41,21,5
4,22,5
10,23,5
34,24,5
61,25,5
44,26,5
1,27,5
39,28,5
20,29,5
45,30,5
4,31,5
26,32,5
61,33,5
24,34,5
9,35,5
63,36,5
23,37,5
23,38,5
59,39,5
23,40,5
21,41,5
21,42,5
52,43,5
26,44,5
47,45,5
20,46,5
45,47,5
4,48,5
45,49,5
7,50,5
39,51,5
43,52,5
50,53,5
39,54,5
21,55,5
11,56,5
58,57,5
16,58,5
99,59,5
52,60,5
6,61,5
14,62,5
36,63,5
47,64,5
41,65,5
30,66,5
57,67,5
8,68,5
26,69,5
41,70,5
39,71,5
11,72,5
41,73,5
41,74,5
23,75,5
30,76,5
50,77,5
63,78,5
52,79,5
10,80,5
30,81,5
36,82,5
63,83,5
30,84,5
36,85,5
34,86,5
5,99,5
5,96,5
32,97,5
38,98,5
55,87,5
5,88,5
40,89,5
5,90,5
46,91,5
32,92,5
40,93,5
46,95,5
29,0,5
62,1,5
64,3,5
48,4,5
32,5,5
0,6,5
12,7,5
64,8,5
40,10,5
46,11,5
60,12,5
64,13,5
62,14,5
5,15,5
5,16,5
25,17,5
62,18,5
32,19,5
29,20,5
55,21,5
48,22,5
37,23,5
64,24,5
17,25,5
32,26,5
5,27,5
54,28,5
46,29,5
13,30,5
48,31,5
5,32,5
17,33,5
64,34,5
17,36,5
40,37,5
37,38,5
54,39,5
37,40,5
19,41,5
51,42,5
60,43,5
32,44,5
49,45,5
29,46,5
64,47,5
31,48,5
64,49,5
40,50,5
42,51,5
60,52,5
38,53,5
28,54,5
42,55,5
46,56,5
5,57,5
5,58,5
54,59,5
12,60,5
25,61,5
49,62,5
17,63,5
49,64,5
19,65,5
19,66,5
64,68,5
19,69,5
55,70,5
54,71,5
31,72,5
19,73,5
55,74,5
38,75,5
17,76,5
40,77,5
17,78,5
60,79,5
40,80,5
19,81,5
55,82,5
17,83,5
19,84,5
17,85,5
64,86,5
96,99,5
92,96,5
92,97,5
75,98,5
74,87,5
96,88,5
93,89,5
96,90,5
72,91,5
97,92,5
89,93,5
80,94,5
72,95,5
95,0,5
96,1,5
80,2,5
79,3,5
75,4,5
96,5,5
95,6,5
80,7,5
79,8,5
80,10,5
72,11,5
79,12,5
79,13,5
96,14,5
96,15,5
96,16,5
78,17,5
96,18,5
69,19,5
95,20,5
87,21,5
72,22,5
98,23,5
80,24,5
95,25,5
92,26,5
96,27,5
65,28,5
95,29,5
76,30,5
72,31,5
92,32,5
78,33,5
79,34,5
82,36,5
93,37,5
98,38,5
71,39,5
93,40,5
70,41,5
87,42,5
79,43,5
92,44,5
84,45,5
95,46,5
79,47,5
72,48,5
97,49,5
80,50,5
87,51,5
79,52,5
80,53,5
71,54,5
87,55,5
95,56,5
96,57,5
96,58,5
71,59,5
79,60,5
95,61,5
96,62,5
78,63,5
97,64,5
69,65,5
81,66,5
96,68,5
65,69,5
74,70,5
65,71,5
95,72,5
84,73,5
70,74,5
98,75,5
81,76,5
80,77,5
85,78,5
75,79,5
89,80,5
66,81,5
85,82,5
78,83,5
73,84,5
66,85,5
79,86,5
91,95,5
91,0,5
91,4,5
91,6,5
91,11,5
83,17,5
91,20,5
91,22,5
91,25,5
91,29,5
83,30,5
91,31,5
83,33,5
83,36,5
83,41,5
91,43,5
91,46,5
91,48,5
91,56,5
91,61,5
83,63,5
83,66,5
83,70,5
91,72,5
83,73,5
83,74,5
83,76,5
83,78,5
83,81,5
83,82,5
83,84,5
83,85,5
15,99,6
26,96,6
26,97,6
23,98,6
55,87,6
16,88,6
37,89,6
15,90,6
11,91,6
32,92,6
37,93,6
2,94,6
46,95,6
20,0,6
27,1,6
94,2,6
8,3,6
48,4,6
26,5,6
61,6,6
50,7,6
68,8,6
35,9,6
37,10,6
56,11,6
60,12,6
64,13,6
26,14,6
90,15,6
58,16,6
33,17,6
1,18,6
32,19,6
29,20,6
55,21,6
48,22,6
37,23,6
34,24,6
61,25,6
32,26,6
1,27,6
39,28,6
46,29,6
43,30,6
48,31,6
26,32,6
17,33,6
24,34,6
9,35,6
41,36,6
23,37,6
23,38,6
42,39,6
37,40,6
42,41,6
39,42,6
60,43,6
26,44,6
64,45,6
29,46,6
64,47,6
11,48,6
64,49,6
7,50,6
42,51,6
60,52,6
50,53,6
39,54,6
42,55,6
11,56,6
58,57,6
16,58,6
99,59,6
43,60,6
0,61,6
26,62,6
33,63,6
3,64,6
41,65,6
30,66,6
57,67,6
8,68,6
32,69,6
41,70,6
39,71,6
11,72,6
41,73,6
41,74,6
23,75,6
30,76,6
50,77,6
33,78,6
60,79,6
10,80,6
30,81,6
41,82,6
33,83,6
30,84,6
30,85,6
34,86,6
5,99,6
14,96,6
44,97,6
38,98,6
21,87,6
5,88,6
40,89,6
5,90,6
31,91,6
44,92,6
40,93,6
53,94,6
6,95,6
6,0,6
62,1,6
53,2,6
47,3,6
22,4,6
44,5,6
25,6,6
53,7,6
47,8,6
40,10,6
31,11,6
52,12,6
47,13,6
44,14,6
5,15,6
5,16,6
25,17,6
62,18,6
28,19,6
6,20,6
51,21,6
31,22,6
38,23,6
53,24,6
6,25,6
44,26,6
14,27,6
54,28,6
6,29,6
45,30,6
22,31,6
44,32,6
25,33,6
53,34,6
63,36,6
40,37,6
40,38,6
54,39,6
38,40,6
19,41,6
51,42,6
52,43,6
14,44,6
49,45,6
6,46,6
49,47,6
31,48,6
45,49,6
53,50,6
54,51,6
12,52,6
38,53,6
28,54,6
21,55,6
6,56,6
5,57,6
5,58,6
54,59,6
52,60,6
25,61,6
14,62,6
36,63,6
47,64,6
19,65,6
36,66,6
47,68,6
19,69,6
19,70,6
54,71,6
31,72,6
19,73,6
21,74,6
38,75,6
25,76,6
53,77,6
63,78,6
12,79,6
53,80,6
36,81,6
36,82,6
63,83,6
45,84,6
36,85,6
53,86,6
96,99,6
92,96,6
92,97,6
75,98,6
74,87,6
96,88,6
93,89,6
96,90,6
72,91,6
97,92,6
89,93,6
80,94,6
91,95,6
95,0,6
96,1,6
80,2,6
79,3,6
75,4,6
96,5,6
95,6,6
80,7,6
79,8,6
80,10,6
91,11,6
79,12,6
79,13,6
96,14,6
96,15,6
96,16,6
78,17,6
96,18,6
69,19,6
95,20,6
87,21,6
72,22,6
98,23,6
80,24,6
78,25,6
97,26,6
96,27,6
71,28,6
95,29,6
81,30,6
72,31,6
92,32,6
78,33,6
79,34,6
82,36,6
93,37,6
98,38,6
71,39,6
93,40,6
70,41,6
87,42,6
79,43,6
92,44,6
84,45,6
95,46,6
79,47,6
72,48,6
97,49,6
80,50,6
87,51,6
79,52,6
80,53,6
71,54,6
87,55,6
91,56,6
96,57,6
96,58,6
71,59,6
79,60,6
95,61,6
96,62,6
78,63,6
97,64,6
69,65,6
81,66,6
96,68,6
97,69,6
74,70,6
69,71,6
91,72,6
84,73,6
70,74,6
98,75,6
81,76,6
80,77,6
85,78,6
75,79,6
89,80,6
66,81,6
85,82,6
78,83,6
73,84,6
66,85,6
79,86,6
65,99,6
65,96,6
65,97,6
65,87,6
65,92,6
83,0,6
65,5,6
83,6,6
65,14,6
65,15,6
83,17,6
65,19,6
65,21,6
83,25,6
65,26,6
65,27,6
65,28,6
83,30,6
65,32,6
83,33,6
83,36,6
65,39,6
65,41,6
65,42,6
65,44,6
65,45,6
65,49,6
65,51,6
65,54,6
65,55,6
65,59,6
83,61,6
65,62,6
83,63,6
83,66,6
65,69,6
65,70,6
65,71,6
65,73,6
65,74,6
83,76,6
83,78,6
83,81,6
83,82,6
65,84,6
83,85,6
15,99,7
14,96,7
44,97,7
23,98,7
51,87,7
16,88,7
40,89,7
15,90,7
29,91,7
44,92,7
40,93,7
2,94,7
29,95,7
6,0,7
27,1,7
94,2,7
68,3,7
48,4,7
44,5,7
61,6,7
50,7,7
68,8,7
35,9,7
40,10,7
29,11,7
60,12,7
64,13,7
44,14,7
90,15,7
